Same?, KLD, Cramer, Bhattacharyya
0, 0.10138432278408105, 0.039603778475074715, 0.9511141947777322
0, 0.20113333768891384, 0.017519400223823374, 0.9925684379367736
0, 0.20100375444462423, 0.017670829252830183, 0.9925669125015291
0, 0.2010016383995889, 0.01749100554428197, 0.9925889624418225
0, 0.9524214076872706, 0.029201144584442392, 0.9767693538990516
0, 0.10127030688009571, 0.03955531350394481, 0.9512039317171479
0, 0.20388384058329134, 0.017987098219622497, 0.9923769761791541
0, 0.20403217637109966, 0.018005414530280373, 0.9923548590663408
0, 0.20487694748006682, 0.018341400744599508, 0.9921987790877889
0, 0.1082757845608984, 0.04196686796369916, 0.9485286579316259
0, 0.20330224272075254, 0.017776618727618442, 0.9924794685316751
0, 0.20331285231651203, 0.017753305803858477, 0.9924808361678716
0, 0.20420602912193728, 0.018687589466980264, 0.9922474403653561
0, 0.20339988191230157, 0.01774535010740502, 0.9924704519548199
0, 0.09290681488609105, 0.03645052332760368, 0.9551130058166846
0, 0.20308005744553675, 0.017857112593425588, 0.9924967593371213
0, 0.2033493703200185, 0.017756872254573605, 0.9924750380088565
0, 0.20365771597684024, 0.017826577534645928, 0.9924262295544257
0, 0.20342692509761742, 0.017803902764862274, 0.9924594311252777
0, 0.10138002205249608, 0.03960773183002299, 0.9511178477644012
0, 0.2035165890597651, 0.017805834292877215, 0.9924474866349465
0, 0.20335485497539943, 0.017927850314783486, 0.9924534882068603
0, 0.203382872645703, 0.017777017948889813, 0.9924683351829793
0, 0.9613597335000622, 0.029309282479898887, 0.9766182751080268
0, 0.10141996986527266, 0.03960360214659285, 0.9511631044028618
0, 0.1992550730794021, 0.017636858555298677, 0.9925613853155263
0, 0.19943064584082654, 0.017684742984148984, 0.9925318802694832
0, 0.20017571638329215, 0.017939424222711498, 0.9923997217518794
0, 0.10851302417787705, 0.04204489067367428, 0.9484656429352565
0, 0.1986491830510917, 0.017389679633243633, 0.9926716740021319
0, 0.19867716981189065, 0.017383858643292678, 0.9926684048687
0, 0.1996250943198657, 0.01838883868089987, 0.9924210877633348
0, 0.1988492325069927, 0.017461376422331046, 0.9926360620807727
0, 0.09294443565805578, 0.03645740391208685, 0.9550991919637749
0, 0.19851010354639628, 0.017548040566955074, 0.9926687709345262
0, 0.1987061869418929, 0.01738139735093342, 0.9926643195311365
0, 0.19902339430240115, 0.01746603690379635, 0.9926123799311557
0, 0.1989175742545382, 0.017559024014700348, 0.9926148437979172
0, 0.1015202372736473, 0.03965250407729335, 0.9510789393793152
0, 0.19886937216371045, 0.017429698399258422, 0.9926373321056923
0, 0.1987980296072423, 0.01763612274236251, 0.9926214760482487
0, 0.19874191525955215, 0.017404563911230048, 0.9926569344272869
0, 0.9475546675139965, 0.02903998128321653, 0.9768968543975082
0, 0.08495543372125135, 0.03601163486113764, 0.9590186385030852
0, 0.5745355376400415, 0.02458016207564712, 0.9841296974785821
0, 0.5746221903551374, 0.02455311781683895, 0.9841227247328008
0, 0.5754992198371381, 0.024834613273759194, 0.9839557101879892
0, 0.09095623789764165, 0.03826698028494349, 0.9567438956611323
0, 0.5740492348263704, 0.024487318329016232, 0.984209633889029
0, 0.5739655015818976, 0.024403667094939654, 0.9842349730714703
0, 0.5748176109981308, 0.025071677661154403, 0.9840104663062672
0, 0.574156566482258, 0.024472398680548377, 0.984197769995046
0, 0.07729355084750192, 0.03288498148743658, 0.9626321764793577
0, 0.573677531083019, 0.024436424634918023, 0.9842661152192583
0, 0.5739955959073789, 0.02440236921055732, 0.9842306882077265
0, 0.5742822341017486, 0.024441544026215716, 0.9841864094852435
0, 0.5741675064520868, 0.02450290146715257, 0.98419106849508
0, 0.08485003896303929, 0.03597672327273563, 0.959014436408827
0, 0.5741140911514223, 0.024405395389707374, 0.9842150441435454
0, 0.5739235377983533, 0.02447353913705946, 0.9842289992030355
0, 0.574018004293797, 0.024409171112940116, 0.9842267526858975
